87.41239,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.42697,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.44168,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.45631,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.471,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.48562,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.50031,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.51606,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.53103,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.54589,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.56068,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.5753,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.58998,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.60461,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.61942,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.6343,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.64922,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.66397,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.67873,0.992,1.515,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.69336,0.992,1.515,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.70891,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.7247,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.74043,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.75569,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.77284,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.78781,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.80365,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.81901,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.83462,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.85041,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.86585,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.88185,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.89732,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.91338,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.92918,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.94523,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.96136,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.97682,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
87.99252,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.00783,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.02607,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.04202,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.05737,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.07312,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.0886,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.10405,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.11935,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.13499,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.15074,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.16644,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.18243,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.19765,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.21366,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.22923,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.24498,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.26077,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.28073,0.992,1.514,2.015,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.29611,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.31179,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.32718,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.34318,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.35869,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.37447,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.39029,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.40598,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.42184,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.43727,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.45329,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.46882,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.4846,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.50046,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.51758,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.53359,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.54922,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.56498,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.58065,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.59602,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.61174,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.62711,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.643,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.65845,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.67413,0.993,1.515,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.68954,0.993,1.515,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.70534,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.72108,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.73652,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.75221,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.76943,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.78525,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.80101,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.81676,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.8325,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.84792,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.86373,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.87925,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.89499,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.91056,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.92592,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.94139,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.95635,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.9718,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
88.98696,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.00235,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.01984,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.03505,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.05051,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.0657,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.08111,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.09647,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.11205,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.12727,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.14316,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.15861,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.17437,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.1901,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.20568,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.22113,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.2362,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.25176,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.27104,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.28625,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.30152,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.31653,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.33199,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.3471,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.36266,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.37775,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.39322,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.40815,0.992,1.515,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.42339,0.992,1.515,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.43815,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.45317,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.46796,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.48308,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.4976,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.51239,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.52813,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.54317,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.55792,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.57298,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.5878,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.60286,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.61765,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.63285,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.64775,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.66307,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.67793,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.69302,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.70778,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.72268,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.73728,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.7522,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.76803,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.78299,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.79748,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.81226,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.82681,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.84179,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.85647,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.87136,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.88621,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.90112,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.91592,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.93113,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.94623,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.96141,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.9762,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
89.99119,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.00601,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.02248,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.03712,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.052,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.06682,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.08187,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.09663,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.11172,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.12673,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.14183,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.15667,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.17167,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.18635,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.20134,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.21632,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.23141,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.24649,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.26462,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.28198,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.29671,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.31179,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.32688,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.3422,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.35722,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.37246,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.3875,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.40268,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.4179,0.992,1.515,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.43332,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.44853,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.46389,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.479,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.49407,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.50889,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.52535,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.54041,0.993,1.515,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.55544,0.993,1.515,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.57069,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.58569,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.60051,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.61554,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.63075,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.64584,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.66095,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.67585,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.69106,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.70614,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.72129,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.73613,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.75127,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.7678,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.78302,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.79775,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.81299,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.82783,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.84319,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.85824,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.87338,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.88847,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.90393,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.91896,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.9341,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.94928,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.9645,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.97953,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
90.99437,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.0092,0.992,1.513,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.02631,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.04149,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.05626,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.0712,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.08581,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.10041,0.993,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.11511,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.13003,0.992,1.513,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.14487,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.15977,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.17461,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.18922,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.20433,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.21917,0.992,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.23433,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.24936,0.992,1.514,2.016,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.26456,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
91.28355,0.993,1.514,2.017,-88.175701,30.6906861,25.495958903265368,0.995,1.504
